INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T2.GPIA,PLW,2020,1.011659979820251,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,PLW,2021,0.9964600205421448,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,PLW,2022,0.977647484687122,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,PLW,2023,0.9894773301535928,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.M,PLW,2000,112.481201171875,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,PLW,2004,108.1362991333008,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,PLW,2013,117.5226593017578,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,PLW,2014,113.6454162597656,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,PLW,2020,110.202018737793,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,PLW,2021,108.8176422119141,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,PLW,2022,93.46076458752516,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,PLW,2023,100.6066734074823,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T3,PLW,2000,101.6666717529297,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,PLW,2003,107.3121490478516,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,PLW,2004,102.4826202392578,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,PLW,2005,102.2466430664063,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,PLW,2006,103.5420303344727,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,PLW,2007,103.6075820922852,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,PLW,2013,111.0146865844727,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,PLW,2014,110.5317001342773,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
