INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1.M,MHL,2006,105.0934982299805,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MHL,2007,102.4145431518555,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MHL,2008,101.4619216918945,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MHL,2009,102.3261337280273,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MHL,2011,105.5305023357296,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MHL,2015,106.5964371372602,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MHL,2016,103.8343542335067,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MHL,2019,108.8592918143445,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MHL,2020,108.8281034814107,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MHL,2021,113.5814880527318,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MHL,2022,110.0834508685755,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MHL,2023,108.5229350455731,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MHL,2024,101.3412799677531,,,"Gross enrolment ratio, primary, male (%)"
GER.1T2,MHL,2002,115.7414703369141,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2003,102.8832626342773,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2004,111.241340637207,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2005,104.9173583984375,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2006,104.3325576782227,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2007,101.0472717285156,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2008,101.1655883789063,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2009,101.1855773925781,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2011,107.6675491333008,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2015,100.4734293794389,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2016,101.6670826051013,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2019,111.4612530934991,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2020,111.655345374182,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2021,115.6492918027131,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2022,107.0398545509124,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2023,110.7210122289505,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MHL,2024,103.1704270917442,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2.F,MHL,2002,112.6383590698242,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2003,104.6290588378906,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2004,109.5608291625977,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2005,114.6074523925781,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2006,104.0993804931641,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2007,100.7700119018555,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2008,102.6421127319336,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2009,102.0737762451172,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2011,107.5951919555664,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2015,101.9999993817281,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2016,104.0062450617613,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2019,112.9620966866832,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2020,113.7708152152861,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2021,115.8885947507691,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2022,107.0632990500831,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2023,110.4357466139252,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MHL,2024,103.9522323189418,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.GPIA,MHL,2002,0.9490000009536744,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2003,1.032469987869263,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2004,0.9710800051689148,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2005,1.164080023765564,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2006,0.9956700205802916,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2007,0.9947100281715392,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2008,1.027729988098145,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2009,1.016720056533813,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2011,0.9987099766731262,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2015,1.028869946498142,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2016,1.043302788706168,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2019,1.025516597929351,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2020,1.035719639738301,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2021,1.003974388230754,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2022,1.000423198283287,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2023,0.9950125480492764,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MHL,2024,1.014658075208327,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.M,MHL,2002,118.69140625,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2003,101.2316665649414,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2004,112.8240585327148,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2005,95.80281066894533,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2006,104.551643371582,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2007,101.3063201904297,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2008,99.79573059082033,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2009,100.3673782348633,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2011,107.7342987060547,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2015,99.05526485676712,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2016,99.5024846077299,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2019,110.0796882842727,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2020,109.7069626830633,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2021,115.428008483713,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2022,107.0179900457221,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2023,110.9893004167984,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MHL,2024,102.4284926795373,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T3,MHL,2002,96.99575805664064,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2003,87.75161743164062,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2004,94.21829986572266,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2005,90.37535095214844,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2006,93.18802642822266,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2007,93.14317321777344,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2008,94.58059692382812,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2009,94.57939910888672,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2015,95.8616330174084,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2016,95.68591123824169,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2019,101.1043319080463,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MHL,2020,100.6829500253272,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
