INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1.GPIA,VGB,2010,0.9566309696437648,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2011,0.9446928101598454,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2012,0.960993648293359,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2013,0.9493411103910132,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2014,0.9454979386461396,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2015,0.9235391558377604,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2016,0.91611216002038,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2017,0.9411714401872958,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2018,0.9650069617682892,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2019,0.950754875401993,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2020,0.9673423005565864,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2021,0.949003882208124,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2022,0.9646499752998352,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2023,1.019764034341609,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,VGB,2024,1.02063000202179,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.M,VGB,2000,112.741943359375,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2001,109.3114166259766,,UIS_EST,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2002,110.7253112792969,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2003,110.8645782470703,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2004,110.9173583984375,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2005,112.1076202392578,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2006,111.2748718261719,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2007,114.4746475219727,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2009,113.8571395874023,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2010,113.9100346020761,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2011,111.7888965044551,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2012,106.9281045751634,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2013,104.3804755944931,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2014,100.4084014002334,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2015,100.111919418019,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2016,95.92391304347828,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2017,103.0867792661619,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2018,79.95154451847365,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2019,87.36263736263736,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2020,88.27238335435057,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2021,95.0863213811421,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2022,74.47528839111328,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2023,86.45473393227367,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,VGB,2024,72.0314712524414,,,"Gross enrolment ratio, primary, male (%)"
GER.1T2,VGB,2000,111.4508209228516,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2001,107.3772811889648,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2002,107.8047409057617,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2003,107.4084167480469,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2004,110.4121475219727,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2005,111.2872924804688,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2006,111.6759262084961,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2007,114.2218704223633,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2009,112.9237823486328,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2010,112.9629592895508,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2011,108.001953125,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2012,105.3226623535156,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2013,101.7099863201094,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2014,100.5652173913043,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2015,100.4240882103478,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2016,96.80829015544042,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,VGB,2017,100.5821474773609,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
