INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1.GPIA,COL,2014,0.9715700149536132,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,COL,2015,0.9728000164031982,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,COL,2016,0.9757900238037108,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,COL,2017,0.971239984035492,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,COL,2018,0.9703699946403505,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,COL,2019,0.9668099880218506,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,COL,2020,0.9654099941253662,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,COL,2021,0.9674699902534484,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,COL,2022,0.9742100238800048,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.M,COL,2000,125.7268829345703,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2001,122.7257537841797,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2002,123.2881317138672,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2004,124.2765502929688,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2005,125.7074584960938,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2006,125.818359375,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2007,126.1341934204102,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2008,126.8689498901367,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2009,128.3900146484375,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2010,125.383903503418,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2011,123.7423400878906,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2012,120.3963317871094,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2013,120.3991622924805,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2014,117.7139129638672,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2015,117.0510864257813,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2016,116.8239669799805,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2017,114.9194183349609,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2018,113.3407821655273,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2019,111.159049987793,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2020,108.9261932373047,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2021,108.2103500366211,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,COL,2022,106.1700210571289,,,"Gross enrolment ratio, primary, male (%)"
GER.1T2,COL,2000,106.9942398071289,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2001,103.3272705078125,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2002,106.5172805786133,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2004,109.0320510864258,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2005,111.4811019897461,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2006,112.9032135009766,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2007,114.7478485107422,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2008,116.072998046875,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2009,118.6454391479492,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2010,117.1834564208984,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2011,116.3878479003906,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2012,113.1562194824219,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2013,113.6197280883789,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2014,111.7556686401367,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2015,111.5092697143555,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2016,111.5394134521484,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2017,110.7243270874023,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2018,110.5667419433594,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2019,109.935791015625,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2020,108.1696472167969,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2021,108.0012130737305,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,COL,2022,105.955207824707,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
