INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1,TZA,2000,69.492431640625,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2001,75.7181167602539,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2002,90.61023712158205,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2003,96.86107635498048,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2004,101.5924835205078,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2005,105.0373764038086,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2006,107.4557723999023,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2007,108.7519912719727,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2008,109.1767272949219,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2009,103.4637069702148,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2010,100.1482009887695,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2011,95.08846663331472,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2012,91.97350254826084,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2013,88.83009144675448,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2014,85.93647905146867,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2015,84.22077178955078,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2016,85.28009764605791,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2017,89.59672100055033,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2018,94.98402822409972,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2019,97.6456520812412,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2020,98.57536224038688,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2021,98.69995418041776,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2022,90.61526722813576,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2023,95.64098040932008,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,TZA,2024,92.6902654262381,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1.F,TZA,2000,69.18836975097656,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TZA,2001,75.09343719482422,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TZA,2002,89.25367736816406,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TZA,2003,94.91732788085938,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TZA,2004,99.72403717041016,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TZA,2005,103.2364273071289,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TZA,2006,106.0942916870117,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TZA,2007,107.8400573730469,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TZA,2008,108.3012084960938,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TZA,2009,103.2833786010742,,,"Gross enrolment ratio, primary, female (%)"
