INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1.GPIA,NOR,2009,1.000159978866577,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2010,1.000480055809021,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2011,1.000049948692322,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2012,1.003610014915466,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2013,0.9990500211715698,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2014,0.9996200203895568,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2015,0.9997400045394896,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2016,1.000630021095276,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2017,0.9998700022697448,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2018,0.9996500015258788,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2019,1.000159978866577,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2020,1.001029968261719,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2021,1.001469969749451,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2022,0.999809980392456,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,NOR,2023,0.9981799721717834,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.M,NOR,2000,99.06588745117188,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2001,99.21469116210938,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2002,99.15757751464844,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2003,99.20081329345705,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2004,99.18160247802734,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2005,99.08354949951172,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2006,99.1240005493164,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2007,99.49343872070312,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2008,99.59004974365234,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2009,99.7023696899414,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2010,99.60218811035156,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2011,99.69033813476564,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2012,99.4541473388672,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2013,99.6910400390625,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2014,99.5106201171875,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2015,99.38674926757812,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2016,99.1955337524414,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2017,99.27799987792967,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2018,99.19155883789064,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2019,99.07286834716795,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2020,98.83586883544922,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2021,98.90219879150392,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2022,98.97605895996094,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,NOR,2023,98.69773864746094,,,"Gross enrolment ratio, primary, male (%)"
GER.1T2,NOR,2000,99.05161285400392,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2001,99.20034790039064,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2002,99.17133331298828,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2003,99.1475830078125,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2004,99.12249755859376,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2005,99.05342864990234,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2006,99.2159423828125,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2007,98.8765869140625,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2008,99.17620086669922,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2009,99.7514877319336,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2010,99.70570373535156,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2011,99.7611083984375,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2012,99.66986083984376,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2013,99.78923034667967,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2014,99.53716278076172,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2015,100.473762512207,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2016,100.4973678588867,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2017,100.8543167114258,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2018,100.8074493408203,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2019,100.7992630004883,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2020,100.6924285888672,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2021,100.6266021728516,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2022,100.4761276245117,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,NOR,2023,99.97612762451172,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2.F,NOR,2000,99.18222808837892,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2001,99.33943176269533,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2002,99.37294006347656,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2003,99.26872253417967,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2004,99.3647689819336,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2005,99.263427734375,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2006,99.45722198486328,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2007,98.85659027099608,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2008,99.11164855957033,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2009,99.77227783203124,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,NOR,2010,99.70948791503906,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
