INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1,MLT,2000,106.3675918579102,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2001,105.503288269043,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2002,105.0439910888672,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2003,104.1139984130859,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2004,105.0630798339844,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2005,102.8960800170898,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2006,102.8301162719727,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2007,103.0043716430664,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2008,103.1358337402344,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2009,98.13466644287108,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2010,102.5783081054688,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2011,100.9814987182617,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2012,100.9379806518555,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2013,101.2325134277344,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2014,100.6733322143555,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2015,100.3055114746094,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2016,99.94046020507812,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2017,99.60999298095705,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2018,99.59832763671876,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2019,98.17488861083984,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2020,96.802490234375,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2021,95.41365814208984,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2022,93.53466033935548,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1,MLT,2023,97.70783996582033,,,"Gross enrolment ratio, primary, both sexes (%)"
GER.1.F,MLT,2000,106.150016784668,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,MLT,2001,105.4540710449219,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,MLT,2002,104.7419815063477,,,"Gross enrolment ratio, primary, female (%)"
