INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1.GPIA,RWA,2018,0.978859163229044,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,RWA,2019,0.9708738166793178,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,RWA,2021,0.986747423430828,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,RWA,2022,0.9841202897677224,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,RWA,2023,0.9704315794773548,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,RWA,2024,0.9621335605596166,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.M,RWA,2001,123.6644821166992,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2002,124.6508407592773,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2003,124.0389404296875,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2004,131.3575439453125,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2005,137.599609375,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2006,146.2322845458984,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2007,154.0927886962891,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2008,153.8979187011719,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2009,156.1597595214844,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2010,155.2243960938839,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2011,153.8459995131307,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2012,153.8093910342437,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2013,121.7687403847638,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2014,137.3218568719322,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2015,136.8575322791025,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2016,141.1880871406072,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2017,140.2998137186821,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2018,138.6013125557858,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2019,140.0693395086189,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2021,152.0739444905716,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2022,149.9411860276198,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,RWA,2023,154.1660978190382,,,"Gross enrolment ratio, primary, male (%)"
