INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1.GPIA,MKD,2021,1.007670044898987,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,MKD,2022,1.00574004650116,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,MKD,2023,1.003350019454956,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.M,MKD,2000,101.6591491699219,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2001,101.0920486450195,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2002,99.23551177978516,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2003,97.7216567993164,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2004,97.6880111694336,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2005,98.33042907714844,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2006,97.68356323242188,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2007,97.8713836669922,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2008,91.72731018066406,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2009,92.03970336914064,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2010,92.33925628662108,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2012,93.2053680419922,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2013,97.16664123535156,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2014,96.18644714355467,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2015,96.74002838134766,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2017,95.12277221679688,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2018,95.55059051513672,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2019,93.22042083740234,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2020,93.19757843017578,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2021,92.91641998291016,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2022,97.21537017822266,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,MKD,2023,96.15704345703124,,,"Gross enrolment ratio, primary, male (%)"
GER.1T2,MKD,2000,100.0523071289063,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2001,99.99246215820312,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2002,98.70999145507812,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2003,96.29673767089844,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2004,95.8087921142578,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2005,96.29334259033205,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2006,95.42006683349608,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2007,95.73281860351564,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2008,92.69155120849608,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2009,92.62313079833984,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2010,92.90428161621094,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2012,92.36917114257812,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2013,92.40933990478516,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2014,91.70664215087892,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2015,93.10193634033205,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2017,94.25994110107422,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2018,94.32782745361328,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2019,92.12554168701172,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2020,91.76077270507812,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2021,91.34691619873048,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2022,97.30841064453124,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,MKD,2023,95.53280639648438,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2.F,MKD,2000,99.16145324707033,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2001,99.49862670898438,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2002,98.64550018310548,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2003,95.88546752929688,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2004,95.5355987548828,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2005,96.2607421875,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2006,95.40541839599608,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2007,95.34481048583984,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2008,92.55699920654295,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2009,92.3544692993164,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2010,92.79418182373048,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2012,92.34828948974608,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2013,92.27799987792967,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2014,91.4938735961914,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2015,92.9572982788086,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2017,94.26785278320312,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2018,94.23655700683594,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2019,92.31002044677734,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2020,91.7004623413086,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2021,91.40921020507812,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2022,97.5125732421875,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,MKD,2023,95.60234832763672,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.GPIA,MKD,2000,0.9828500151634216,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2001,0.9904599785804749,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2002,0.9987300038337708,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2003,0.991729974746704,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2004,0.9944800138473512,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2005,0.999339997768402,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2006,0.9997000098228456,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2007,0.9921600222587584,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2008,0.997189998626709,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2009,0.9943900108337402,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2010,0.9977099895477296,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2012,0.999559998512268,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2013,0.9972500205039978,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2014,0.9955099821090698,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2015,0.9969900250434875,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2017,1.000159978866577,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2018,0.9981300234794616,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2019,1.003870010375977,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2020,0.9987300038337708,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2021,1.001320004463196,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2022,1.004060029983521,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,MKD,2023,1.001410007476807,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.M,MKD,2000,100.8916931152344,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2001,100.4565124511719,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2002,98.77049255371094,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2003,96.6848602294922,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2004,96.06623077392578,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2005,96.32405090332033,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2006,95.43386840820312,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2007,96.09799194335938,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2008,92.81796264648438,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2009,92.87509155273438,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2010,93.0073471069336,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2012,92.38877105712892,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2013,92.53282928466795,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2014,91.90641784667967,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2015,93.23793029785156,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2017,94.25254058837892,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2018,94.41336822509766,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2019,91.95304870605467,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2020,91.81712341308594,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2021,91.28888702392578,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2022,97.11711883544922,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,MKD,2023,95.4677276611328,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T3,MKD,2000,89.32598876953125,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2001,89.6601333618164,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2002,88.94676971435547,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2003,87.98095703125,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2004,87.64643096923828,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2005,88.08078002929688,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2007,88.02301025390625,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2008,86.67913055419922,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2009,86.7869873046875,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2010,87.79136657714844,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2012,88.30847930908203,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2013,88.40373229980469,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2014,88.04120635986328,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2015,89.28034210205078,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2017,88.63993835449219,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2018,88.00077819824219,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2019,86.81062316894531,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2020,86.7160415649414,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2021,87.71086883544922,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2022,93.83516693115234,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,MKD,2023,92.54579162597656,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3.F,MKD,2000,88.33647155761719,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2001,88.83085632324219,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2002,88.4135971069336,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2003,87.24169921875,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2004,86.87167358398438,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2005,87.32077026367188,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2007,87.06424713134766,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2008,85.62297058105469,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2009,85.90838623046875,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2010,87.30713653564453,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2012,88.01957702636719,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2013,87.85929107666016,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2014,87.43749237060547,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2015,89.06359100341797,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2017,88.0031967163086,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2018,87.4788589477539,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2019,86.46568298339844,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2020,86.47474670410156,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2021,87.90791320800781,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2022,94.07843017578124,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,MKD,2023,92.66854095458984,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.GPIA,MKD,2000,0.9786800146102904,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2001,0.9821799993515016,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2002,0.9884099960327148,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2003,0.983780026435852,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,MKD,2004,0.98294997215271,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
