INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1.GPIA,DZA,2006,0.9503700137138368,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2007,0.9515799880027772,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2008,0.9479600191116332,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2009,0.9338099956512452,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2010,0.937398394721384,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2011,0.9400442212920744,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2012,0.9480961761430542,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2013,0.9532596948741396,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2014,0.956343738173514,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2015,0.9576407617828908,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2016,0.9546787767261494,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2017,0.9551831113678212,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2018,0.9583158346085128,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2019,0.960441452666068,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2020,0.9705630023117318,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2021,0.9697565849318628,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2022,0.9726553295373624,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2023,0.9799553848177404,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2024,1.004802937040846,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,DZA,2025,1.004556185334342,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.M,DZA,2000,112.4178085327148,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2001,111.5057373046875,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2002,112.8130874633789,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2003,113.5656509399414,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2004,113.6930084228516,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2005,114.8808288574219,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2006,114.8298568725586,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2007,115.0343170166016,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2008,113.7912979125977,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2009,117.2961196899414,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2010,117.4046356367944,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2011,116.1393939354177,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2012,114.9847197736037,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2013,114.9618620753458,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2014,113.5666014021202,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2015,111.9000361816022,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2016,111.5417832966227,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2017,110.4818504319681,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2018,109.3229141047422,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2019,108.1600889080661,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2020,110.1179524887918,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2021,106.3135970531304,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2022,107.1823254287355,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2023,106.8902207614015,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2024,106.11797623843,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,DZA,2025,105.2446557043895,,,"Gross enrolment ratio, primary, male (%)"
GER.1T2,DZA,2000,102.3584518432617,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,DZA,2001,104.0625381469727,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,DZA,2002,106.8567428588867,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
